t,value
1624897775,27
1624897778,27
1624897781,27
1624897784,27
1624897787,27
1624897790,27
1624897793,27
1624897796,27
1624897799,27
1624897802,27
1624897805,27
1624897808,27
1624897811,27
1624897814,27
1624897817,27
1624897820,27
1624897823,27
1624897826,27
1624897829,27
1624897832,27
1624897835,27
1624897838,27
1624897841,27
1624897844,27
1624897847,27
1624897850,27
1624897853,27
1624897856,27
1624897859,27
1624897862,27
1624897865,27
1624897868,27
1624897871,27
1624897874,27
1624897877,27
1624897880,27
1624897883,27
1624897886,27
1624897889,27
1624897892,27
1624897895,27
1624897898,27
1624897901,27
1624897904,27
1624897907,27
1624897910,27
1624897913,27
1624897916,27
1624897919,27
1624897922,27
1624897925,27
1624897928,27
1624897931,27
1624897934,27
1624897937,27
1624897940,27
1624897943,27
1624897946,27
1624897949,27
1624897952,27
1624897955,27
1624897958,27
1624897961,27
1624897964,27
1624897967,27
1624897970,27
1624897973,27
1624897976,27
1624897979,27
1624897982,27
1624897985,27
1624897988,27
1624897991,27
1624897994,27
1624897997,27
1624898000,27
1624898003,27
1624898006,27
1624898009,27
1624898012,27
1624898015,27
1624898018,27
1624898021,27
1624898024,27
1624898027,27
1624898030,27
1624898033,27
1624898036,27
1624898039,27
1624898042,27
1624898045,27
1624898048,27
1624898051,27
1624898054,27
1624898057,27
1624898060,27
1624898063,27
1624898066,27
1624898069,27
1624898072,27
1624898075,27
1624898078,27
1624898081,27
1624898084,27
1624898087,27
1624898090,27
1624898093,27
1624898096,27
1624898099,27
1624898102,27
1624898105,27
1624898108,27
1624898111,27
1624898114,27
1624898117,27
1624898120,27
1624898123,27
1624898126,27
1624898129,27
1624898132,27
1624898135,27
1624898138,27
1624898141,27
1624898144,27
1624898147,27
1624898150,27
1624898153,27
1624898156,27
1624898159,27
1624898162,27
1624898165,27
1624898168,27
1624898171,27
1624898174,27
1624898177,27
1624898180,27
1624898183,27
1624898186,27
1624898189,27
1624898192,27
1624898195,27
1624898198,27
1624898201,27
1624898204,27
1624898207,27
1624898210,27
1624898213,27
1624898216,27
1624898219,27
1624898222,27
1624898225,27
1624898228,27
1624898231,27
1624898234,27
1624898237,27
1624898240,27
1624898243,27
1624898246,27
1624898249,27
1624898252,27
1624898255,27
1624898258,27
1624898261,27
1624898264,27
1624898267,27
1624898270,27
1624898273,27
1624898276,27
1624898279,27
1624898282,27
1624898285,27
1624898288,27
1624898291,27
1624898294,27
1624898297,27
1624898300,27
1624898303,27
1624898306,27
1624898309,27
1624898312,27
1624898315,27
1624898318,27
1624898321,27
1624898324,27
1624898327,27
1624898330,27
1624898333,27
1624898336,27
1624898339,27
1624898342,27
1624898345,27
1624898348,27
1624898351,27
1624898354,27
1624898357,27
1624898360,27
1624898363,27
1624898366,27
1624898369,27
1624898372,27
1624898375,27
1624898378,27
1624898381,27
1624898384,27
1624898387,27
1624898390,27
1624898393,27
1624898396,27
1624898399,27
1624898402,27
1624898405,27
1624898408,27
1624898411,27
1624898414,27
1624898417,27
1624898420,27
1624898423,27
1624898426,27
1624898429,27
1624898432,27
1624898435,27
1624898438,27
1624898441,27
1624898444,27
1624898447,27
1624898450,27
1624898453,27
1624898456,27
1624898459,27
1624898462,27
1624898465,27
1624898468,27
1624898471,27
1624898474,27
1624898477,27
1624898480,27
1624898483,27
1624898486,27
1624898489,27
1624898492,27
1624898495,27
1624898498,27
1624898501,27
1624898504,27
1624898507,27
1624898510,27
1624898513,27
1624898516,27
1624898519,27
1624898522,27
1624898525,27
1624898528,27
1624898531,27
1624898534,27
1624898537,27
1624898540,27
1624898543,27
1624898546,27
1624898549,27
1624898552,27
1624898555,27
1624898558,27
1624898561,27
1624898564,27
1624898567,27
1624898570,27
1624898573,27
1624898576,27
1624898579,27
1624898582,27
1624898585,27
1624898588,27
1624898591,27
1624898594,27
1624898597,27
1624898600,27
1624898603,27
1624898606,27
1624898609,27
1624898612,27
1624898615,27
1624898618,27
1624898621,27
1624898624,27
1624898627,27
1624898630,27
1624898633,27
1624898636,27
1624898639,27
1624898642,27
1624898645,27
1624898648,27
1624898651,27
1624898654,27
1624898657,27
1624898660,27
1624898663,27
1624898666,27
1624898669,27
1624898672,27
1624898675,27
1624898678,27
1624898681,27
1624898684,27
1624898687,27
1624898690,27
1624898693,27
1624898696,27
1624898699,27
1624898702,27
1624898705,27
1624898708,27
1624898711,27
1624898714,27
1624898717,27
1624898720,27
1624898723,27
1624898726,27
1624898729,27
1624898732,27
1624898735,27
1624898738,27
1624898741,27
1624898744,27
1624898747,27
1624898750,27
1624898753,27
1624898756,27
1624898759,27
1624898762,27
1624898765,27
1624898768,27
1624898771,27
1624898774,27
1624898777,27
1624898780,27
1624898783,27
1624898786,27
1624898789,27
1624898792,27
1624898795,27
1624898798,27
1624898801,27
1624898804,27
1624898807,27
1624898810,27
1624898813,27
1624898816,27
1624898819,27
1624898822,27
1624898825,27
1624898828,27
1624898831,27
1624898834,27
1624898837,27
1624898840,27
1624898843,27
1624898846,27
1624898849,27
1624898852,27
1624898855,27
1624898858,27
1624898861,27
1624898864,27
1624898867,27
1624898870,27
1624898873,27
1624898876,27
1624898879,27
1624898882,27
1624898885,27
1624898888,27
1624898891,27
1624898894,27
1624898897,27
1624898900,27
1624898903,27
1624898906,27
1624898909,27
1624898912,27
1624898915,27
1624898918,27
1624898921,27
1624898924,27
1624898927,27
1624898930,27
1624898933,27
1624898936,27
1624898939,27
1624898942,27
1624898945,27
1624898948,27
1624898951,27
1624898954,27
1624898957,27
1624898960,27
1624898963,27
1624898966,27
1624898969,27
1624898972,27
1624898975,27
1624898978,27
1624898981,27
1624898984,27
1624898987,27
1624898990,27
1624898993,27
1624898996,27
1624898999,27
1624899002,27
1624899005,27
1624899008,27
1624899011,27
1624899014,27
1624899017,27
1624899020,27
1624899023,27
1624899026,27
1624899029,27
1624899032,27
1624899035,27
1624899038,27
1624899041,27
1624899044,27
1624899047,27
1624899050,27
1624899053,27
1624899056,27
1624899059,27
1624899062,27
1624899065,27
1624899068,27
1624899071,27
1624899074,27
1624899077,27
1624899080,27
1624899083,27
1624899086,27
1624899089,27
1624899092,27
1624899095,27
1624899098,27
1624899101,27
1624899104,27
1624899107,27
1624899110,27
1624899113,27
1624899116,27
1624899119,27
1624899122,27
1624899125,27
1624899128,27
1624899131,27
1624899134,27
1624899137,27
1624899140,27
1624899143,27
1624899146,27
1624899149,27
1624899152,27
1624899155,27
1624899158,27
1624899161,27
1624899164,27
1624899167,27
1624899170,27
1624899173,27
1624899176,27
1624899179,27
1624899182,27
1624899185,27
1624899188,27
1624899191,27
1624899194,27
1624899197,27
1624899200,27
1624899203,27
1624899206,27
1624899209,27
1624899212,27
1624899215,27
1624899218,27
1624899221,27
1624899224,27
1624899227,27
1624899230,27
1624899233,27
1624899236,27
1624899239,27
1624899242,27
1624899245,27
1624899248,27
1624899251,27
1624899254,27
1624899257,27
1624899260,27
1624899263,27
1624899266,27
1624899269,27
1624899272,27
1624899275,27
1624899278,27
1624899281,27
1624899284,27
1624899287,27
1624899290,27
1624899293,27
1624899296,27
1624899299,27
1624899302,27
1624899305,27
1624899308,27
1624899311,27
1624899314,27
1624899317,27
1624899320,27
1624899323,27
1624899326,27
1624899329,27
1624899332,27
1624899335,27
1624899338,27
1624899341,27
1624899344,27
1624899347,27
1624899350,27
1624899353,27
1624899356,27
1624899359,27
1624899362,27
1624899365,27
1624899368,27
1624899371,27
1624899374,27
1624899377,27
1624899380,27
1624899383,27
1624899386,27
1624899389,27
1624899392,27
1624899395,27
1624899398,27
1624899401,27
1624899404,27
1624899407,27
1624899410,27
1624899413,27
1624899416,27
1624899419,27
1624899422,27
1624899425,27
1624899428,27
1624899431,27
1624899434,27
1624899437,27
1624899440,27
1624899443,27
1624899446,27
1624899449,27
1624899452,27
1624899455,27
1624899458,27
1624899461,27
1624899464,27
1624899467,27
1624899470,27
1624899473,27
1624899476,27
1624899479,27
1624899482,27
1624899485,27
1624899488,27
1624899491,27
1624899494,27
1624899497,27
1624899500,27
1624899503,27
1624899506,27
1624899509,27
1624899512,27
1624899515,27
1624899518,27
1624899521,27
1624899524,27
1624899527,27
1624899530,27
1624899533,27
1624899536,27
1624899539,27
1624899542,27
1624899545,27
1624899548,27
1624899551,27
1624899554,27
1624899557,27
1624899560,27
1624899563,27
1624899566,27
1624899569,27
1624899572,27
1624899575,27
1624899578,27
1624899581,27
1624899584,27
1624899587,27
1624899590,27
1624899593,27
1624899596,27
1624899599,27
1624899602,27
1624899605,27
1624899608,27
1624899611,27
1624899614,27
1624899617,27
1624899620,27
1624899623,27
1624899626,27
1624899629,27
1624899632,27
1624899635,27
1624899638,27
1624899641,27
1624899644,27
1624899647,27
1624899650,27
1624899653,27
1624899656,27
1624899659,27
1624899662,27
1624899665,27
1624899668,27
1624899671,27
1624899674,27
1624899677,27
1624899680,27
1624899683,27
1624899686,27
1624899689,27
1624899692,27
1624899695,27
1624899698,27
1624899701,27
1624899704,27
1624899707,27
1624899710,27
1624899713,27
1624899716,27
1624899719,27
1624899722,27
1624899725,27
1624899728,27
1624899731,27
1624899734,27
1624899737,27
1624899740,27
1624899743,27
1624899746,27
1624899749,27
1624899752,27
1624899755,27
1624899758,27
1624899761,27
1624899764,27
1624899767,27
1624899770,27
1624899773,27
1624899776,27
1624899779,27
1624899782,27
1624899785,27
1624899788,27
1624899791,27
1624899794,27
1624899797,27
1624899800,27
1624899803,27
1624899806,27
1624899809,27
1624899812,27
1624899815,27
1624899818,27
1624899821,27
1624899824,27
1624899827,27
1624899830,27
1624899833,27
1624899836,27
1624899839,27
1624899842,27
1624899845,27
1624899848,27
1624899851,27
1624899854,27
1624899857,27
1624899860,27
1624899863,27
1624899866,27
1624899869,27
1624899872,27
1624899875,27
1624899878,27
1624899881,27
1624899884,27
1624899887,27
1624899890,27
1624899893,27
1624899896,27
1624899899,27
1624899902,27
1624899905,27
1624899908,27
1624899911,27
1624899914,27
1624899917,27
1624899920,27
1624899923,27
1624899926,27
1624899929,27
1624899932,27
1624899935,27
1624899938,27
1624899941,27
1624899944,27
1624899947,27
1624899950,27
1624899953,27
1624899956,27
1624899959,27
1624899962,27
1624899965,27
1624899968,27
1624899971,27
1624899974,27
1624899977,27
1624899980,27
1624899983,27
1624899986,27
1624899989,27
1624899992,27
1624899995,27
1624899998,27
1624900001,27
1624900004,27
1624900007,27
1624900010,27
1624900013,27
1624900016,27
1624900019,27
1624900022,27
1624900025,27
1624900028,27
1624900031,27
1624900034,27
1624900037,27
1624900040,27
1624900043,27
1624900046,27
1624900049,27
1624900052,27
1624900055,27
1624900058,27
1624900061,27
1624900064,27
1624900067,27
1624900070,27
1624900073,27
1624900076,27
1624900079,27
1624900082,27
1624900085,27
1624900088,27
1624900091,27
1624900094,27
1624900097,27
1624900100,27
1624900103,27
1624900106,27
1624900109,27
1624900112,27
1624900115,27
1624900118,27
1624900121,27
1624900124,27
1624900127,27
1624900130,27
1624900133,27
1624900136,27
1624900139,27
1624900142,27
1624900145,27
1624900148,27
1624900151,27
1624900154,27
1624900157,27
1624900160,27
1624900163,27
1624900166,27
1624900169,27
1624900172,27
1624900175,27
1624900178,27
1624900181,27
1624900184,27
1624900187,27
1624900190,27
1624900193,27
1624900196,27
1624900199,27
1624900202,27
1624900205,27
1624900208,27
1624900211,27
1624900214,27
1624900217,27
1624900220,27
1624900223,27
1624900226,27
1624900229,27
1624900232,27
1624900235,27
1624900238,27
1624900241,27
1624900244,27
1624900247,27
1624900250,27
1624900253,27
1624900256,27
1624900259,27
1624900262,27
1624900265,27
1624900268,27
t,value
1624953666,10
1624953669,10
1624953672,10
1624953675,10
1624953678,10
1624953681,10
1624953684,10
1624953687,10
1624953690,10
1624953693,10
1624953696,10
1624953699,10
1624953702,10
1624953705,10
1624953708,10
1624953711,12
1624953714,32
1624953717,32
1624953720,32
1624953723,29
1624953726,29
1624953729,29
1624953732,29
1624953735,29
1624953738,29
1624953741,29
1624953744,29
1624953747,29
1624953750,29
1624953753,29
1624953756,29
1624953759,29
1624953762,29
1624953765,30
1624953768,30
1624953771,30
1624953774,30
1624953777,30
1624953780,30
1624953783,30
1624953786,30
1624953789,30
1624953792,30
1624953795,30
1624953798,30
1624953801,30
1624953804,30
1624953807,30
1624953810,30
1624953813,30
1624953816,30
1624953819,30
1624953822,30
1624953825,30
1624953828,30
1624953831,30
1624953834,30
1624953837,30
1624953840,30
1624953843,30
1624953846,30
1624953849,30
1624953852,30
1624953855,30
1624953858,30
1624953861,30
1624953864,30
1624953867,30
1624953870,30
1624953873,30
1624953876,30
1624953879,30
1624953882,30
1624953885,30
1624953888,30
1624953891,30
1624953894,30
1624953897,30
1624953900,30
1624953903,30
1624953906,30
1624953909,30
1624953912,30
1624953915,30
1624953918,30
1624953921,30
1624953924,30
1624953927,30
1624953930,30
1624953933,30
1624953936,30
1624953939,30
1624953942,30
1624953945,30
1624953948,30
1624953951,30
1624953954,30
1624953957,30
1624953960,30
1624953963,30
1624953966,30
1624953969,30
1624953972,30
1624953975,30
1624953978,30
1624953981,30
1624953984,30
1624953987,30
1624953990,30
1624953993,30
1624953996,30
1624953999,30
1624954002,30
1624954005,30
1624954008,30
1624954011,30
1624954014,30
1624954017,30
1624954020,30
1624954023,30
1624954026,30
1624954029,30
1624954032,30
1624954035,30
1624954038,30
1624954041,30
1624954044,30
1624954047,30
1624954050,30
1624954053,30
1624954056,30
1624954059,30
1624954062,30
1624954065,30
1624954068,30
1624954071,30
1624954074,30
1624954077,30
1624954080,30
1624954083,30
1624954086,30
1624954089,30
1624954092,30
1624954095,30
1624954098,30
1624954101,30
1624954104,30
1624954107,30
1624954110,30
1624954113,30
1624954116,30
1624954119,30
1624954122,30
1624954125,30
1624954128,30
1624954131,30
1624954134,30
1624954137,30
1624954140,30
1624954143,30
1624954146,30
1624954149,30
1624954152,30
1624954155,30
1624954158,30
1624954161,30
1624954164,30
1624954167,30
1624954170,30
1624954173,30
1624954176,30
1624954179,30
1624954182,30
1624954185,30
1624954188,30
1624954191,30
1624954194,30
1624954197,30
1624954200,30
1624954203,30
1624954206,30
1624954209,30
1624954212,30
1624954215,30
1624954218,30
1624954221,30
1624954224,30
1624954227,30
1624954230,30
1624954233,30
1624954236,30
1624954239,30
1624954242,30
1624954245,30
1624954248,30
1624954251,30
1624954254,30
1624954257,30
1624954260,30
1624954263,30
1624954266,30
1624954269,30
1624954272,30
1624954275,30
1624954278,30
1624954281,30
1624954284,30
1624954287,30
1624954290,30
1624954293,30
1624954296,30
1624954299,30
1624954302,30
1624954305,30
1624954308,30
1624954311,30
1624954314,30
1624954317,30
1624954320,30
1624954323,30
1624954326,30
1624954329,30
1624954332,30
1624954335,30
1624954338,30
1624954341,30
1624954344,30
1624954347,30
1624954350,30
1624954353,30
1624954356,30
1624954359,30
1624954362,30
1624954365,30
1624954368,30
1624954371,30
1624954374,30
1624954377,30
1624954380,30
1624954383,30
1624954386,30
1624954389,30
1624954392,30
1624956340,31
1624956341,32
1624956341,32
1624956341,32
1624956341,32
1624956342,32
1624956342,32
1624956342,32
1624956342,33
1624956342,33
1624956342,33
1624956342,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956343,33
1624956344,33
1624956344,33
1624956344,33
1624956344,33
1624956344,33
1624956344,33
1624956344,33
1624956344,33
1624956344,33
1624956344,33
1624956344,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956345,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956346,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956347,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956348,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956349,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
1624956350,33
