t,value
1642688761,7
1642688764,7
1642688767,7
1642688770,7
1642688773,7
1642688776,7
1642688779,7
1642688782,7
1642688785,7
1642688788,7
1642688791,7
1642688794,7
1642688797,7
1642688800,7
1642688803,7
1642688806,7
1642688809,7
1642688812,7
1642688815,7
1642688818,7
1642688821,7
1642688824,7
1642688827,7
1642688830,7
1642688833,7
1642688836,7
1642688839,7
1642688842,7
1642688845,7
1642688848,7
1642688851,7
1642688854,7
1642688857,7
1642688860,7
1642688863,7
1642688866,7
1642688869,7
1642688872,7
1642688875,7
1642688878,7
1642688881,7
1642688884,7
1642688887,7
1642688890,7
1642688893,7
1642688896,7
1642688899,7
1642688902,7
1642688905,7
1642688908,7
1642688911,7
1642688914,7
1642688917,7
1642688920,7
1642688923,7
1642688926,7
1642688929,7
1642688932,7
1642688935,7
1642688938,7
1642688941,7
1642688944,7
1642688947,7
1642688950,7
1642688953,7
1642688956,7
1642688959,7
1642688962,7
1642688965,7
1642688968,7
1642688971,7
1642688974,7
1642688977,7
1642688980,7
1642688983,7
1642688986,7
1642688989,7
1642688992,7
1642688995,7
1642688998,7
1642689001,7
1642689004,7
1642689007,7
1642689010,7
1642689013,7
1642689016,7
1642689019,7
1642689022,7
1642689025,7
1642689028,7
1642689031,7
1642689034,7
1642689037,7
1642689040,7
1642689043,7
1642689046,7
1642689049,7
1642689052,7
1642689055,7
1642689058,7
1642689061,7
1642689064,7
1642689067,7
1642689070,7
1642689073,7
1642689076,7
1642689079,7
1642689082,7
1642689085,7
1642689088,7
1642689091,7
1642689094,7
1642689097,7
1642689100,7
1642689103,7
1642689106,7
1642689109,7
1642689112,7
1642689115,7
1642689118,7
1642689121,7
1642689124,7
1642689127,7
1642689130,7
1642689133,7
1642689136,7
1642689139,7
1642689142,7
1642689145,7
1642689148,7
1642689151,7
1642689154,7
1642689157,7
1642689160,7
1642689163,7
1642689166,7
1642689169,7
1642689172,7
1642689175,7
1642689178,7
1642689181,7
1642689184,7
1642689187,7
1642689190,7
1642689193,7
1642689196,7
1642689199,7
1642689202,7
1642689205,7
1642689208,7
1642689211,7
1642689214,7
1642689217,7
1642689220,7
1642689223,7
1642689226,7
1642689229,7
1642689232,7
1642689235,7
1642689238,7
1642689241,7
1642689244,7
t,value
1642690419,6
1642690422,6
1642690425,6
1642690428,6
1642690431,6
1642690434,6
1642690437,6
1642690440,6
1642690443,6
1642690446,6
1642690449,6
1642690452,6
1642690455,6
1642690458,6
1642690461,6
1642690464,6
1642690467,6
1642690470,6
1642690473,6
1642690476,6
1642690479,6
1642690482,6
1642690485,6
1642690488,6
1642690491,6
1642690494,6
1642690497,6
1642690500,6
1642690503,6
1642690506,6
1642690509,6
1642690512,6
1642690515,6
1642690518,6
1642690521,6
1642690524,6
1642690527,6
1642690530,6
1642690533,6
1642690536,6
1642690539,6
1642690542,6
1642690545,6
1642690548,6
1642690551,6
1642690554,6
1642690557,6
1642690560,6
1642690563,7
1642690566,7
1642690569,7
1642690572,7
1642690575,7
1642690578,7
1642690581,7
1642690584,7
1642690587,7
1642690590,7
1642690593,7
1642690596,7
1642690599,7
1642690602,7
1642690605,7
1642690608,7
1642690611,7
1642690614,7
1642690617,7
1642690620,7
1642690623,7
1642690626,7
1642690629,7
1642690632,7
1642690635,7
1642690638,6
t,value
1642768603,6
1642768606,6
1642768609,6
1642768612,6
1642768615,6
1642768618,6
1642768622,6
1642768624,6
1642768627,6
1642768630,6
1642768633,6
1642768637,6
1642768639,6
1642768642,6
1642768646,6
1642768649,6
1642768651,6
1642768655,6
1642768657,6
1642768661,6
1642768663,6
1642768666,6
1642768670,6
1642768672,6
1642768676,6
1642768678,6
1642768681,6
1642768685,6
1642768688,6
1642768690,6
1642768693,6
1642768696,6
1642768699,6
1642768702,6
1642768706,6
1642768708,6
1642768711,6
1642768715,6
1642768718,6
1642768721,6
1642768724,6
1642768726,6
1642768730,6
1642768732,6
1642768736,6
1642768738,6
1642768741,6
1642768744,6
1642768748,6
1642768750,7
1642768753,7
1642768757,7
1642768759,7
1642768762,7
1642768765,7
1642768769,7
1642768771,7
1642768774,7
1642768777,7
1642768781,7
1642768783,7
1642768786,7
1642768789,7
1642768792,7
1642768795,7
1642768798,7
1642768801,7
1642768804,7
1642768807,7
1642768810,7
1642768813,7
1642768816,7
1642768819,7
1642768823,7
1642768826,7
1642768828,7
1642768831,7
1642768834,7
1642768837,7
1642768841,7
1642768843,7
1642768847,7
1642768849,7
1642768853,7
1642768855,7
1642768858,7
1642768861,7
1642768865,7
1642768867,7
1642768870,7
1642768873,7
1642768876,7
1642768879,7
1642768882,7
1642768885,7
1642768888,7
1642768891,7
1642768894,7
1642768897,7
1642768900,7
1642768903,7
1642768906,7
1642768909,7
1642768912,7
1642768915,7
1642768918,7
1642768922,7
1642768925,7
1642768927,7
1642768931,7
1642768933,7
1642768936,7
1642768939,7
1642768942,7
1642768945,7
1642768949,7
1642768951,7
1642768955,7
1642768957,7
1642768960,7
1642768963,7
1642768967,7
1642768969,7
1642768972,7
1642768975,7
1642768979,7
1642768982,7
1642768985,7
1642768988,7
1642768990,7
1642768994,7
1642768997,7
1642768999,7
1642769002,7
1642769006,7
1642769009,7
1642769011,7
1642769015,7
1642769017,7
1642769020,7
1642769024,7
1642769026,7
1642769029,7
1642769033,7
1642769036,7
1642769038,7
1642769041,7
1642769045,7
1642769047,7
1642769050,7
1642769054,7
1642769056,7
1642769059,7
1642769063,7
1642769065,7
1642769068,7
1642769072,7
1642769074,7
1642769077,7
1642769080,7
1642769083,7
1642769087,7
1642769089,7
1642769092,7
1642769096,7
1642769099,7
1642769101,7
1642769104,7
1642769107,7
1642769110,7
1642769113,7
1642769116,7
1642769119,7
1642769123,7
1642769125,7
1642769129,7
1642769131,7
1642769134,7
1642769137,7
1642769141,7
1642769143,7
1642769146,7
1642769149,7
1642769152,7
1642769155,7
1642769158,7
1642769162,7
1642769164,7
1642769167,7
1642769170,7
1642769173,7
1642769176,7
1642769179,7
1642769182,7
1642769185,7
1642769188,7
1642769191,7
1642769194,7
1642769197,7
1642769200,7
1642769203,7
1642769206,7
1642769209,7
1642769213,7
1642769215,7
1642769218,7
1642769221,7
1642769224,7
1642769228,7
1642769231,7
1642769233,7
1642769237,7
1642769239,7
1642769242,7
1642769246,7
1642769248,7
1642769251,7
1642769254,7
1642769257,7
1642769260,7
1642769263,7
1642769266,7
1642769270,7
1642769272,7
1642769275,7
1642769278,7
1642769281,7
1642769285,7
1642769287,7
1642769290,7
1642769293,7
1642769297,7
1642769299,7
1642769302,7
1642769305,7
1642769308,7
1642769311,7
1642769315,7
1642769318,7
1642769320,7
1642769323,7
1642769326,7
1642769329,7
1642769332,7
1642769336,7
1642769339,7
1642769342,7
1642769345,7
1642769347,7
1642769350,7
1642769353,7
1642769357,7
1642769359,7
1642769362,7
1642769365,7
1642769368,7
1642769372,7
1642769374,7
1642769377,7
1642769380,7
1642769383,7
1642769386,7
1642769389,7
1642769392,7
1642769395,7
1642769398,7
1642769401,7
1642769404,7
1642769407,7
1642769410,7
1642769414,7
1642769416,7
1642769419,7
1642769423,7
1642769425,7
1642769428,7
1642769431,7
1642769434,7
1642769438,7
1642769441,7
1642769444,7
1642769446,7
1642769449,7
1642769452,7
1642769455,7
1642769459,7
1642769462,7
1642769464,7
1642769468,7
1642769471,7
1642769473,7
1642769476,7
1642769480,7
1642769483,7
1642769485,7
1642769489,7
1642769492,7
1642769495,7
1642769497,7
1642769500,7
1642769503,7
1642769506,7
1642769510,7
1642769513,7
1642769515,7
1642769519,7
1642769521,7
1642769525,7
1642769528,7
1642769530,7
1642769534,7
1642769537,7
1642769540,7
1642769542,7
1642769545,7
1642769548,7
1642769551,7
1642769555,7
1642769558,7
1642769561,7
1642769564,7
1642769567,7
1642769569,7
1642769573,7
1642769575,7
1642769578,7
1642769582,7
1642769585,7
1642769587,7
1642769591,7
1642769593,7
1642769596,7
1642769600,7
1642769603,7
1642769606,7
1642769609,7
1642769611,7
1642769615,7
1642769618,7
1642769621,7
1642769623,7
1642769626,7
1642769629,7
1642769633,7
1642769635,7
1642769638,7
1642769642,7
1642769644,7
1642769648,7
1642769651,7
1642769654,7
1642769657,7
1642769659,7
1642769663,7
1642769666,7
1642769669,7
1642769672,7
1642769675,7
1642769678,7
1642769681,7
1642769683,7
1642769687,7
1642769689,7
1642769693,7
1642769696,7
1642769698,7
1642769702,7
1642769704,7
1642769708,7
1642769710,7
1642769713,7
1642769716,7
1642769720,7
1642769722,7
1642769726,7
1642769729,7
1642769732,7
1642769735,7
1642769737,7
1642769741,7
1642769743,7
1642769746,7
1642769749,7
1642769753,7
1642769756,7
1642769758,7
1642769762,7
1642769765,7
1642769767,7
1642769771,7
1642769774,7
1642769777,7
1642769780,7
1642769782,7
1642769785,7
1642769789,7
1642769791,7
1642769795,7
1642769798,7
1642769800,7
1642769804,7
1642769807,7
1642769810,7
1642769812,7
1642769816,7
1642769818,7
1642769822,7
1642769824,7
1642769827,7
1642769831,7
1642769834,7
1642769837,7
1642769840,7
1642769843,7
1642769846,7
1642769849,7
1642769852,7
1642769855,7
1642769857,7
1642769860,7
1642769864,7
1642769867,7
1642769870,7
1642769873,7
1642769876,7
1642769879,7
1642769882,7
1642769885,7
1642769888,7
1642769891,7
1642769893,7
1642769896,7
1642769900,7
1642769902,7
1642769905,7
1642769909,7
1642769911,7
1642769915,7
1642769918,7
1642769921,7
1642769924,7
1642769927,7
1642769930,7
1642769933,7
1642769936,7
1642769938,7
1642769942,7
1642769945,7
1642769948,7
1642769951,7
1642769954,7
1642769956,7
1642769960,7
1642769963,7
1642769965,7
1642769968,7
1642769972,7
1642769974,7
1642769978,7
1642769981,7
1642769984,7
1642769987,7
1642769990,7
1642769992,7
1642769995,7
1642769998,7
1642770002,7
1642770005,7
1642770008,7
1642770011,7
1642770014,7
1642770017,7
1642770020,7
1642770023,7
1642770026,7
1642770029,7
1642770032,7
1642770035,7
1642770037,7
1642770041,7
1642770044,7
1642770046,7
1642770049,7
1642770052,7
1642770055,7
1642770059,7
1642770062,7
1642770065,7
1642770068,7
1642770071,7
1642770074,7
1642770077,7
1642770079,7
1642770082,7
1642770086,7
1642770089,7
1642770092,7
1642770095,7
1642770098,7
1642770101,7
1642770104,7
1642770106,7
1642770110,7
1642770113,7
1642770116,7
1642770119,7
1642770121,7
1642770125,7
1642770127,7
1642770131,7
1642770133,7
1642770136,7
1642770140,7
1642770142,7
1642770146,7
1642770149,7
1642770151,7
1642770154,7
1642770158,7
1642770161,7
1642770164,7
1642770166,7
1642770170,7
1642770173,7
1642770176,7
1642770178,7
1642770182,7
1642770184,7
1642770188,7
1642770191,7
1642770194,7
1642770197,7
1642770200,7
1642770203,7
1642770205,7
1642770209,7
1642770212,7
1642770214,7
1642770218,7
1642770221,7
1642770224,7
1642770227,7
1642770230,7
1642770233,7
1642770235,7
1642770239,7
1642770242,7
1642770245,7
1642770248,7
1642770251,7
1642770253,7
1642770257,7
1642770260,7
1642770263,7
1642770266,7
1642770268,7
1642770271,7
1642770275,7
1642770277,7
1642770281,7
1642770284,7
1642770287,7
1642770289,7
1642770293,7
1642770296,7
1642770299,7
1642770302,7
1642770304,7
1642770308,7
1642770311,7
1642770314,7
1642770317,7
1642770319,7
1642770323,7
1642770325,7
1642770329,7
1642770332,7
1642770335,7
1642770337,7
1642770341,7
1642770344,7
1642770346,7
1642770350,7
1642770353,7
1642770356,7
1642770358,7
1642770362,7
1642770365,7
1642770368,7
1642770370,7
1642770373,7
1642770377,7
1642770379,7
1642770383,7
1642770386,7
1642770389,7
1642770392,7
1642770394,7
1642770398,7
1642770401,7
1642770404,7
1642770406,7
1642770410,7
1642770413,7
1642770416,7
1642770419,7
1642770422,7
1642770425,7
1642770428,7
1642770431,7
1642770434,7
1642770437,7
1642770440,7
1642770443,7
1642770445,7
1642770449,7
1642770452,7
1642770455,7
1642770458,7
1642770461,7
1642770464,7
1642770466,7
1642770470,7
1642770472,7
1642770475,7
1642770479,7
1642770482,7
1642770485,7
1642770488,7
1642770491,7
1642770494,7
1642770497,7
1642770500,7
1642770502,7
1642770506,7
1642770509,7
1642770512,7
1642770515,7
1642770518,7
1642770521,7
1642770524,7
1642770527,7
1642770530,7
1642770533,7
1642770536,7
1642770539,7
1642770542,7
1642770545,7
1642770548,7
1642770551,7
1642770554,7
1642770556,7
1642770560,7
1642770563,7
1642770565,7
1642770569,7
1642770572,7
1642770575,7
1642770578,7
1642770581,7
1642770584,7
1642770587,7
1642770590,7
1642770593,7
1642770596,7
1642770599,7
1642770602,7
1642770605,7
1642770608,7
1642770611,7
1642770614,7
1642770617,7
1642770620,7
1642770623,7
1642770626,7
1642770629,7
1642770632,7
1642770635,7
1642770638,7
1642770641,7
1642770644,7
1642770647,7
1642770650,7
1642770653,7
1642770656,7
1642770659,7
1642770662,7
1642770665,7
1642770668,7
1642770671,7
1642770674,7
1642770677,7
1642770680,7
1642770683,7
1642770686,7
1642770689,7
1642770692,7
1642770695,7
1642770698,7
1642770701,7
1642770704,7
1642770707,7
1642770710,7
1642770713,7
1642770716,7
1642770719,7
1642770722,7
1642770725,7
1642770728,7
1642770731,7
1642770734,7
1642770737,7
1642770740,7
1642770743,7
1642770746,7
1642770749,7
1642770752,7
1642770755,7
1642770758,7
1642770761,7
1642770764,7
1642770767,7
1642770770,7
1642770773,7
1642770776,7
1642770779,7
1642770782,7
1642770785,7
1642770788,7
1642770791,7
1642770794,7
1642770797,7
1642770800,7
1642770803,7
1642770806,7
1642770809,7
1642770812,7
1642770815,7
1642770818,7
1642770821,7
1642770824,7
1642770827,7
1642770830,7
1642770833,7
1642770836,7
1642770839,7
1642770842,7
1642770845,7
1642770848,7
1642770851,7
1642770854,7
1642770857,7
1642770860,7
1642770863,7
1642770866,7
1642770869,7
1642770872,7
1642770875,7
1642770878,7
1642770881,7
1642770884,7
1642770887,7
1642770890,7
1642770893,7
1642770896,7
1642770899,7
1642770902,7
1642770905,7
1642770908,7
1642770911,7
1642770914,7
1642770917,7
1642770920,7
1642770923,7
1642770926,7
1642770929,7
1642770932,7
1642770935,7
1642770938,7
1642770941,7
1642770944,7
1642770947,7
1642770950,7
1642770953,7
1642770956,7
1642770959,7
1642770962,7
1642770965,7
1642770968,7
1642770971,7
1642770974,7
1642770977,7
1642770980,7
1642770983,7
1642770986,7
1642770989,7
1642770992,7
1642770995,7
1642770998,7
1642771001,7
1642771004,7
1642771007,7
1642771010,7
1642771013,7
1642771016,7
1642771019,7
1642771022,7
1642771025,7
1642771028,7
1642771031,7
1642771034,7
1642771037,7
1642771040,7
1642771043,7
1642771046,7
1642771049,7
1642771052,7
1642771055,7
1642771058,7
1642771061,7
1642771064,7
1642771067,7
1642771070,7
1642771073,7
1642771076,7
1642771079,7
1642771082,7
1642771085,7
1642771088,7
1642771091,7
1642771094,7
1642771097,7
1642771100,7
1642771103,7
1642771106,7
1642771109,7
1642771112,7
1642771115,7
1642771118,7
1642771121,7
1642771124,7
1642771127,7
1642771130,7
1642771133,7
1642771136,7
1642771139,7
1642771142,7
1642771145,7
1642771148,7
1642771151,7
1642771154,7
1642771157,7
1642771160,7
1642771163,7
1642771166,7
1642771169,7
1642771172,7
1642771175,7
1642771178,7
1642771181,7
1642771184,7
1642771187,7
1642771190,7
1642771193,7
1642771196,7
1642771199,7
1642771202,7
1642771205,7
1642771208,7
1642771211,7
1642771214,7
1642771217,7
1642771220,7
1642771223,7
1642771226,7
1642771229,7
1642771232,7
1642771235,7
1642771238,7
1642771241,7
1642771244,7
1642771247,7
1642771250,7
1642771253,7
1642771256,7
1642771259,7
1642771262,7
1642771265,7
1642771268,7
1642771271,7
1642771274,7
1642771277,7
1642771280,7
1642771283,7
1642771286,7
1642771289,7
1642771292,7
1642771295,7
1642771298,7
1642771301,7
1642771304,7
1642771307,7
1642771310,7
1642771313,7
1642771316,7
1642771319,7
1642771322,7
1642771325,7
1642771328,7
1642771331,7
1642771334,7
1642771337,7
1642771340,7
1642771343,7
1642771346,7
1642771349,7
1642771352,7
1642771355,7
1642771358,7
1642771361,7
1642771364,7
1642771367,7
1642771370,7
1642771373,7
1642771376,7
1642771379,7
1642771382,7
1642771385,7
1642771388,7
1642771391,7
1642771394,7
1642771397,7
1642771400,7
1642771403,7
1642771406,7
1642771409,7
1642771412,7
1642771415,7
1642771418,7
1642771421,7
1642771424,7
1642771427,7
1642771430,7
1642771433,7
1642771436,7
1642771439,7
1642771442,7
1642771445,7
1642771448,7
1642771451,7
1642771454,7
1642771457,7
1642771460,7
1642771463,7
1642771466,7
1642771469,7
1642771472,7
1642771475,7
1642771478,7
1642771481,7
1642771484,7
1642771487,7
1642771490,7
1642771493,7
1642771496,7
1642771499,7
1642771502,7
1642771505,7
1642771508,7
1642771511,7
1642771514,7
1642771517,7
1642771520,7
1642771523,7
1642771526,7
1642771529,7
1642771532,7
1642771535,7
1642771538,7
1642771541,7
1642771544,7
1642771547,7
1642771550,7
1642771553,7
1642771556,7
1642771559,7
1642771562,7
1642771565,7
1642771568,7
1642771571,7
1642771574,7
1642771577,7
1642771580,7
1642771583,7
1642771586,7
1642771589,7
1642771592,7
1642771595,7
1642771598,7
1642771601,7
1642771604,7
1642771607,7
1642771610,7
1642771613,7
1642771616,7
1642771619,7
1642771622,7
1642771625,7
1642771628,7
1642771631,7
1642771634,7
1642771637,7
1642771640,7
1642771643,7
1642771646,7
1642771649,7
1642771652,7
1642771655,7
1642771658,7
1642771661,7
1642771664,7
1642771667,7
1642771670,7
1642771673,7
1642771676,7
1642771679,7
1642771682,7
1642771685,7
1642771688,7
1642771691,7
1642771694,7
1642771697,7
1642771700,7
1642771703,7
1642771706,7
1642771709,7
1642771712,7
1642771715,7
1642771718,7
1642771721,7
1642771724,7
1642771727,7
1642771730,7
1642771733,7
1642771736,7
1642771739,7
1642771742,7
1642771745,7
1642771748,7
1642771751,7
1642771754,7
1642771757,7
1642771760,7
1642771763,7
1642771766,7
1642771769,7
1642771772,7
1642771775,7
1642771778,7
1642771781,7
1642771784,7
1642771787,7
t,value
1643129769,6
1643129772,6
1643129775,6
1643129778,6
1643129781,6
1643129784,6
1643129787,6
1643129790,6
1643129793,6
1643129796,6
1643129799,6
1643129802,6
1643129805,6
1643129808,6
1643129811,6
1643129814,6
1643129817,6
1643129820,6
1643129823,6
1643129826,6
1643129829,6
1643129832,6
1643129835,6
1643129838,6
1643129841,6
1643129844,6
1643129847,6
1643129850,6
1643129853,6
1643129856,6
1643129859,6
1643129862,6
1643129865,6
1643129868,6
1643129871,7
1643129874,7
1643129877,7
1643129880,7
1643129883,7
1643129886,7
1643129889,7
1643129892,7
1643129895,7
1643129898,7
1643129901,7
1643129904,7
1643129907,7
1643129910,7
1643129913,7
1643129916,7
1643129919,7
1643129922,7
1643129925,7
1643129928,7
1643129931,7
1643129934,7
1643129937,7
1643129940,7
1643129943,7
1643129946,7
1643129949,7
1643129952,7
1643129955,7
1643129958,7
1643129961,7
1643129964,7
1643129967,7
1643129970,7
1643129973,7
1643129976,7
1643129979,7
1643129982,7
1643129985,7
1643129988,7
1643129991,7
1643129994,7
1643129997,7
1643130000,7
1643130003,7
1643130006,7
1643130009,7
1643130012,7
1643130015,7
1643130018,7
1643130021,7
1643130024,7
1643130027,7
1643130030,7
1643130033,7
1643130036,7
1643130039,7
1643130042,7
1643130045,7
1643130048,7
1643130051,7
1643130054,7
1643130057,7
1643130060,7
1643130063,7
1643130066,7
1643130069,7
1643130072,7
1643130075,7
1643130078,7
1643130081,7
1643130084,7
1643130087,7
1643130090,7
1643130093,7
1643130096,7
1643130099,7
1643130102,7
1643130105,7
1643130108,7
1643130111,7
1643130114,7
1643130117,7
1643130120,7
1643130123,7
1643130126,7
1643130129,7
1643130132,7
1643130135,7
1643130138,7
1643130141,7
1643130144,7
1643130147,7
1643130150,7
1643130153,7
1643130156,7
1643130159,7
1643130162,7
t,value
1644593079,6
1644593082,6
1644593085,6
1644593088,6
1644593091,6
1644593094,6
1644593097,6
1644593100,6
1644593103,6
1644593106,6
1644593109,6
1644593112,6
1644593115,6
1644593118,6
1644593121,6
1644593124,6
1644593127,6
1644593130,6
1644593133,6
1644593136,6
1644593139,6
1644593142,6
1644593145,6
1644593148,6
1644593151,6
1644593154,6
1644593157,6
1644593160,6
1644593163,6
1644593166,6
1644593169,6
1644593172,6
1644593175,6
1644593178,6
1644593181,7
1644593184,7
1644593187,7
1644593190,7
1644593193,7
1644593196,7
1644593199,7
1644593202,7
1644593205,7
1644593208,7
1644593211,7
1644593214,7
1644593217,7
1644593220,7
1644593223,7
1644593226,7
1644593229,7
1644593232,7
1644593235,7
1644593238,7
1644593241,7
1644593244,7
1644593247,7
1644593250,7
1644593253,7
1644593256,7
1644593259,7
1644593262,7
1644593265,7
1644593268,7
1644593271,7
1644593274,7
1644593277,7
1644593280,7
1644593283,7
1644593286,7
1644593289,7
1644593292,7
1644593295,7
1644593298,7
1644593301,7
1644593304,7
1644593307,7
1644593310,7
1644593313,7
1644593316,7
1644593319,7
1644593322,7
1644593325,7
1644593328,7
1644593331,7
1644593334,7
1644593337,7
1644593340,7
1644593343,7
1644593346,7
1644593349,7
1644593352,7
1644593355,7
1644593358,7
1644593361,7
1644593364,7
1644593367,7
1644593370,7
1644593373,7
1644593376,7
1644593379,7
1644593382,7
1644593385,7
1644593388,7
1644593391,7
1644593394,7
1644593397,7
1644593400,7
1644593403,7
1644593406,7
1644593409,7
1644593412,7
1644593415,7
1644593418,7
1644593421,7
1644593424,7
1644593427,7
1644593430,7
1644593433,7
1644593436,7
1644593439,7
1644593442,7
1644593445,7
1644593448,7
1644593451,7
1644593454,7
1644593457,7
1644593460,7
1644593463,7
1644593466,7
1644593469,7
1644593472,7
1644593475,7
1644593478,7
1644593481,7
1644593484,7
1644593487,7
1644593490,7
1644593493,7
1644593496,7
1644593499,7
1644593502,7
1644593505,7
1644593508,7
1644593511,7
1644593514,7
1644593517,7
1644593520,7
1644593523,7
1644593526,7
1644593529,7
1644593532,7
1644593535,7
1644593538,7
1644593541,7
1644593544,7
1644593547,7
1644593550,7
1644593553,7
1644593556,7
1644593559,7
1644593562,7
1644593565,7
1644593568,7
1644593571,7
1644593574,7
1644593577,7
1644593580,7
1644593583,7
1644593586,7
1644593589,7
1644593592,7
1644593595,7
1644593598,7
1644593601,7
1644593604,7
1644593607,7
1644593610,7
1644593613,7
1644593616,7
1644593619,7
1644593622,7
1644593625,7
1644593628,7
1644593631,7
1644593634,7
1644593637,7
1644593640,7
1644593643,7
1644593646,7
1644593649,7
1644593652,7
1644593655,7
1644593658,7
1644593661,7
1644593664,7
1644593667,7
1644593670,7
1644593673,7
1644593676,7
1644593679,7
1644593682,7
1644593685,7
1644593688,7
1644593691,7
1644593694,7
1644593697,7
1644593700,7
1644593703,7
1644593706,7
1644593709,7
1644593712,7
1644593715,7
1644593718,7
1644593721,7
1644593724,7
1644593727,7
1644593730,7
1644593733,7
1644593736,7
1644593739,7
1644593742,7
1644593745,7
1644593748,7
1644593751,7
1644593754,7
1644593757,7
1644593760,7
1644593763,7
1644593766,7
1644593769,7
1644593772,7
1644593775,7
1644593778,7
1644593781,7
1644593784,7
1644593787,7
1644593790,7
1644593793,7
1644593796,7
1644593799,7
1644593802,7
1644593805,7
1644593808,7
1644593811,7
1644593814,7
1644593817,7
1644593820,7
1644593823,7
1644593826,7
1644593829,7
1644593832,7
1644593835,7
1644593838,7
1644593841,7
1644593844,7
1644593847,7
1644593850,7
1644593853,7
1644593856,7
1644593859,7
1644593862,7
1644593865,7
1644593868,7
1644593871,7
1644593874,7
1644593877,7
1644593880,7
1644593883,7
1644593886,7
1644593889,7
1644593892,7
1644593895,7
1644593898,7
1644593901,7
1644593904,7
1644593907,7
1644593910,7
1644593913,7
1644593916,7
1644593919,7
1644593922,7
1644593925,7
1644593928,7
1644593931,7
1644593934,7
1644593937,7
1644593940,7
1644593943,7
1644593946,7
1644593949,7
1644593952,7
1644593955,7
1644593958,7
1644593961,7
1644593964,7
1644593967,7
1644593970,7
1644593973,7
1644593976,7
1644593979,7
1644593982,7
1644593985,7
1644593988,7
1644593991,7
1644593994,7
1644593997,7
1644594000,7
1644594003,7
1644594006,7
1644594009,7
1644594012,7
1644594015,7
1644594018,7
1644594021,7
1644594024,7
1644594027,7
1644594030,7
1644594033,7
1644594036,7
1644594039,7
1644594042,7
1644594045,7
1644594048,7
1644594051,7
1644594054,7
1644594057,7
1644594060,7
1644594063,7
1644594066,7
1644594069,7
1644594072,7
1644594075,7
1644594078,7
1644594081,7
1644594084,7
1644594087,7
1644594090,7
1644594093,7
1644594096,7
1644594099,7
1644594102,7
1644594105,7
1644594108,7
1644594111,7
1644594114,7
1644594117,7
1644594120,7
1644594123,7
1644594126,7
1644594129,7
1644594132,7
1644594135,7
1644594138,7
1644594141,7
1644594144,7
1644594147,7
1644594150,7
t,value
1645025363,6
1645025366,6
1645025369,6
1645025372,6
1645025375,6
1645025378,6
1645025381,6
1645025384,6
1645025387,6
1645025390,6
1645025393,6
1645025396,6
1645025399,6
1645025402,6
1645025405,6
1645025408,6
1645025411,6
1645025414,6
1645025417,6
1645025420,6
1645025423,7
1645025426,7
1645025429,7
1645025432,7
1645025435,7
1645025438,7
1645025441,7
1645025444,7
1645025447,7
1645025450,7
1645025453,7
1645025456,7
1645025459,7
1645025462,7
1645025465,7
1645025468,7
1645025471,7
1645025474,7
1645025477,7
1645025480,7
1645025483,7
1645025486,7
1645025489,7
1645025492,7
1645025495,7
1645025498,7
1645025501,7
1645025504,7
1645025507,7
1645025510,7
1645025513,7
1645025516,7
1645025519,7
1645025522,7
1645025525,7
1645025528,7
1645025531,7
1645025534,7
1645025537,7
1645025540,7
1645025543,7
1645025546,7
1645025549,7
1645025552,7
1645025555,7
1645025558,7
1645025561,7
1645025564,7
1645025567,7
1645025570,7
1645025573,7
1645025576,7
1645025579,7
1645025582,7
1645025585,7
1645025588,7
1645025591,7
1645025594,7
1645025597,7
1645025600,7
1645025603,7
1645025606,7
1645025609,7
1645025612,7
1645025615,7
1645025618,7
1645025621,7
1645025624,7
1645025627,7
1645025630,7
1645025633,7
1645025636,7
1645025639,7
1645025642,7
1645025645,7
1645025648,7
1645025651,7
1645025654,7
1645025657,7
1645025660,7
1645025663,7
1645025666,7
1645025669,7
1645025672,7
1645025675,7
1645025678,7
1645025681,7
1645025684,7
1645025687,7
1645025690,7
1645025693,7
1645025696,7
1645025699,7
1645025702,7
1645025705,7
1645025708,7
1645025711,7
1645025714,7
1645025717,7
1645025720,7
1645025723,7
1645025726,7
1645025729,7
1645025732,7
1645025735,7
1645025738,7
1645025741,7
1645025744,7
1645025747,7
1645025750,7
1645025753,7
1645025756,7
1645025759,7
1645025762,7
1645025765,7
1645025768,7
1645025771,7
1645025774,7
1645025777,7
1645025780,7
1645025783,7
1645025786,7
1645025789,7
1645025792,7
1645025795,7
1645025798,7
1645025801,7
1645025804,7
1645025807,7
1645025810,7
1645025813,7
1645025816,7
1645025819,7
1645025822,7
1645025825,7
1645025828,7
1645025831,7
1645025834,7
1645025837,7
1645025840,7
1645025843,7
1645025846,7
1645025849,7
1645025852,7
1645025855,7
1645025858,7
1645025861,7
1645025864,7
1645025867,7
1645025870,7
1645025873,7
1645025876,7
1645025879,7
1645025882,7
1645025885,7
1645025888,7
1645025891,7
1645025894,7
1645025897,7
1645025900,7
1645025903,7
1645025906,7
1645025909,7
1645025912,7
1645025915,7
1645025918,7
1645025921,7
1645025924,7
1645025927,7
1645025930,7
1645025933,7
1645025936,7
1645025939,7
1645025942,7
1645025945,7
1645025948,7
1645025951,7
1645025954,7
1645025957,7
1645025960,7
1645025963,7
1645025966,7
1645025969,7
1645025972,7
1645025975,7
1645025978,7
1645025981,7
1645025984,7
