t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624957593,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957596,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957599,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957602,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957605,0,0.000000,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632215649,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215653,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215656,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215659,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215662,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215665,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215668,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215671,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215674,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215677,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215680,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215683,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215686,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215689,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215692,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215695,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215698,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215701,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215704,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215707,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215710,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215713,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215716,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215719,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215722,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215725,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215728,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215731,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215734,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215737,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215740,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215743,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215746,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215749,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215752,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215755,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215758,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215761,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215764,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215767,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215770,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215773,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215776,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215779,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215782,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215785,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215788,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215791,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215794,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215797,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215800,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215803,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215806,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215809,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215812,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215815,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215818,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215821,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215824,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215827,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215830,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215833,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215836,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215839,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215842,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215845,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215848,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215851,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215854,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215857,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215860,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215863,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215866,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215869,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215872,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215875,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215878,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215881,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215884,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215887,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215890,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215893,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215896,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215899,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215902,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215905,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215908,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215911,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215914,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215917,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215920,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215923,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215926,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215929,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215932,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215935,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215938,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215941,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215944,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215947,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215950,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215953,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215956,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215959,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215962,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215965,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215968,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215971,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215974,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215977,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215980,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215983,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215986,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215989,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215992,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215995,0,0.000000,0.000000,0.000000,0.000000,events/second
1632215998,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216001,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216004,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216007,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216010,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216013,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216016,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216019,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216022,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216025,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216028,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216031,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216034,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216037,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216040,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216043,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216046,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216049,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216052,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216055,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216058,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216061,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216064,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216067,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216070,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216073,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216076,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216079,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216082,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216085,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216088,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216091,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216094,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216097,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216100,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216103,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216106,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216109,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216112,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216115,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216118,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216121,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216124,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216127,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216130,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216133,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216136,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216139,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216142,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216145,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216148,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216151,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216154,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216157,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216160,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216163,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216166,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216169,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216172,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216175,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216178,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216181,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216184,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216187,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216190,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216193,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216196,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216199,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216202,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216205,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216208,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216211,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216214,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216217,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216220,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216223,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216226,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216229,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216232,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216235,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216238,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216241,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216244,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216247,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216250,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216253,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216256,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216259,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216262,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216265,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216268,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216271,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216274,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216277,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216280,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216283,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216286,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216289,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216292,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216295,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216298,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216301,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216304,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216307,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216310,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216313,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216316,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216319,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216322,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216325,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216328,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216331,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216334,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216337,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216340,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216343,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216346,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216349,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216352,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216355,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216358,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216361,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216364,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216367,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216370,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216373,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216376,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216379,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216382,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216385,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216388,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216391,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216394,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216397,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216400,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216403,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216406,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216409,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216412,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216415,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216418,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216421,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216424,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216427,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216430,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216433,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216436,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216439,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216442,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216445,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216448,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216451,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216454,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216457,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216460,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216463,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216466,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216469,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216472,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216475,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216478,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216481,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216484,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216487,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216490,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216493,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216496,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216499,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216502,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216505,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216508,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216511,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216514,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216517,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216520,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216523,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216526,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216529,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216532,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216535,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216538,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216541,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216544,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216547,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216550,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216553,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216556,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216559,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216562,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216565,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216568,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216571,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216574,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216577,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216580,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216583,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216586,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216589,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216592,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216595,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216598,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216601,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216604,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216607,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216610,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216613,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216616,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216619,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216622,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216625,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216628,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216631,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216634,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216637,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216640,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216643,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216646,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216649,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216652,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216655,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216658,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216661,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216664,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216667,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216670,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216673,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216676,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216679,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216682,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216685,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216688,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216691,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216694,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216697,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216700,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216703,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216706,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216709,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216712,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216715,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216718,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216721,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216724,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216727,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216730,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216733,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216736,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216739,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216742,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216745,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216748,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216751,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216754,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216757,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216760,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216763,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216766,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216769,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216772,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216775,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216778,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216781,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216784,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216787,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216790,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216793,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216796,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216799,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216802,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216805,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216808,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216811,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216814,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216817,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216820,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216823,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216826,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216829,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216832,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216835,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216838,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216841,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216844,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216847,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216850,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216853,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216856,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216859,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216862,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216865,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216868,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216871,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216874,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216877,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216880,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216883,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216886,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216889,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216892,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216895,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216898,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216901,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216904,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216907,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216910,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216913,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216916,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216919,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216922,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216925,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216928,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216931,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216934,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216937,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216940,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216943,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216946,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216949,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216952,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216955,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216958,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216961,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216964,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216967,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216970,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216973,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216976,0,0.000000,0.000000,0.000000,0.000000,events/second
1632216979,0,0.000000,0.000000,0.000000,0.000000,events/second
