t,value
1641227984,74
1641227987,74
1641227990,74
1641227993,74
1641227996,74
1641227999,74
1641228002,74
1641228005,74
1641228008,74
1641228011,74
1641228014,74
1641228017,74
1641228020,74
1641228023,74
1641228026,74
1641228029,74
1641228032,74
1641228035,74
1641228038,74
1641228041,74
1641228044,74
1641228047,74
1641228050,74
1641228053,74
1641228056,74
1641228059,74
1641228062,74
1641228065,74
1641228068,74
1641228071,74
1641228074,74
1641228077,74
1641228080,74
1641228083,74
1641228086,74
1641228089,74
1641228092,74
1641228095,74
1641228098,74
1641228101,74
1641228104,74
1641228107,74
1641228110,74
1641228113,74
1641228116,74
1641228119,74
1641228122,74
1641228125,74
1641228128,74
1641228131,74
1641228134,74
1641228137,74
1641228140,74
1641228143,74
1641228146,74
1641228149,74
1641228152,74
1641228155,74
1641228158,74
1641228161,74
1641228164,74
1641228167,74
1641228170,74
1641228173,74
1641228176,74
1641228179,74
1641228182,74
1641228185,74
1641228188,74
1641228191,74
1641228194,74
1641228197,74
1641228200,74
1641228203,74
1641228206,74
1641228209,74
1641228212,74
1641228215,74
1641228218,74
1641228221,74
1641228224,74
1641228227,74
1641228230,74
1641228233,74
1641228236,74
1641228239,74
1641228242,74
1641228245,74
1641228248,74
1641228251,74
1641228254,74
1641228257,74
1641228260,74
1641228263,74
1641228266,74
1641228269,74
1641228272,74
1641228275,74
1641228278,74
1641228281,74
1641228284,74
1641228287,74
1641228290,74
1641228293,74
1641228296,74
1641228299,74
1641228302,74
1641228305,74
1641228308,74
1641228311,74
1641228314,74
1641228317,74
1641228320,74
1641228323,74
1641228326,74
1641228329,74
1641228332,74
1641228335,74
1641228338,74
1641228341,74
1641228344,74
1641228347,74
1641228350,74
1641228353,74
1641228356,74
1641228359,74
1641228362,74
1641228365,74
1641228368,74
1641228371,74
1641228374,74
1641228377,74
1641228380,74
1641228383,74
1641228386,74
1641228389,74
1641228392,74
1641228395,74
1641228398,74
1641228401,74
1641228404,74
1641228407,74
1641228410,74
1641228413,74
1641228416,74
1641228419,74
1641228422,74
1641228425,74
1641228428,74
1641228431,74
1641228434,74
1641228437,74
1641228440,74
1641228443,74
1641228446,74
1641228449,74
1641228452,74
1641228455,74
1641228458,74
1641228461,74
1641228464,74
1641228467,74
1641228470,74
1641228473,74
1641228476,74
1641228479,74
1641228482,74
1641228485,74
1641228488,74
1641228491,74
1641228494,74
1641228497,74
1641228500,74
1641228503,74
1641228506,74
1641228509,74
1641228512,74
1641228515,74
1641228518,74
1641228521,74
1641228524,74
1641228527,74
1641228530,74
1641228533,74
1641228536,74
1641228539,74
1641228542,74
1641228545,74
1641228548,74
1641228551,74
1641228554,74
1641228557,74
1641228560,74
1641228563,74
1641228566,74
1641228569,74
1641228572,74
1641228575,74
1641228578,74
1641228581,74
1641228584,74
1641228587,74
1641228590,74
1641228593,74
1641228596,74
1641228599,74
1641228602,74
1641228605,74
1641228608,74
1641228611,74
1641228614,74
1641228617,74
1641228620,74
1641228623,74
1641228626,74
1641228629,74
1641228632,74
1641228635,74
1641228638,74
1641228641,74
1641228644,74
1641228647,74
1641228650,74
1641228653,74
1641228656,74
1641228659,74
1641228662,74
1641228665,74
1641228668,74
1641228671,74
1641228674,74
1641228677,74
1641228680,74
1641228683,74
1641228686,74
1641228689,74
1641228692,74
1641228695,74
1641228698,74
1641228701,74
1641228704,74
1641228707,74
1641228710,74
1641228713,74
1641228716,74
1641228719,74
1641228722,74
1641228725,74
1641228728,74
1641228731,74
1641228734,74
1641228737,74
1641228740,74
1641228743,74
1641228746,74
1641228749,74
1641228752,74
1641228755,74
1641228758,74
1641228761,74
1641228764,74
1641228767,74
1641228770,74
1641228773,74
1641228776,74
1641228779,74
1641228782,74
1641228785,74
1641228788,74
1641228791,74
1641228794,74
1641228797,74
1641228800,74
1641228803,74
1641228806,74
1641228809,74
1641228812,74
1641228815,74
1641228818,74
1641228821,74
1641228824,74
1641228827,74
1641228830,74
1641228833,74
1641228836,74
1641228839,74
1641228842,74
1641228845,74
1641228848,74
1641228851,74
1641228854,74
1641228857,74
1641228860,74
1641228863,74
1641228866,74
1641228869,74
1641228872,74
1641228875,74
1641228878,74
1641228881,74
1641228884,74
1641228887,74
1641228890,74
1641228893,74
1641228896,74
1641228899,74
1641228902,74
1641228905,77
1641228908,77
1641228911,77
1641228914,77
1641228917,77
1641228920,77
1641228923,77
1641228926,77
1641228929,77
1641228932,77
t,value
1642078830,60
1642078833,60
1642078836,62
1642078839,60
1642078842,60
1642078845,74
1642078848,74
1642078851,74
1642078854,74
1642078857,74
1642078860,74
1642078863,74
1642078866,74
1642078869,74
1642078872,74
1642078875,74
1642078878,74
1642078881,74
1642078884,74
1642078887,73
1642078890,73
1642078893,73
1642078896,73
1642078899,73
1642078902,73
1642078905,73
1642078908,73
1642078911,73
1642078914,73
1642078917,73
1642078920,73
1642078923,73
1642078926,73
1642078929,73
1642078932,73
1642078935,73
1642078938,73
1642078941,73
1642078944,73
1642078947,72
1642078950,72
1642078953,72
1642078956,72
1642078959,72
1642078962,72
1642078965,72
1642078968,72
1642078971,72
1642078974,72
1642078977,72
1642078980,72
1642078983,72
1642078986,72
1642078989,72
1642078992,72
1642078995,72
1642078998,72
1642079001,72
1642079004,72
1642079007,72
1642079010,72
1642079013,72
1642079016,72
1642079019,72
1642079022,72
1642079025,72
1642079028,72
1642079031,72
1642079034,72
1642079037,72
1642079040,72
1642079043,72
1642079046,72
1642079049,72
1642079052,72
1642079055,72
1642079058,72
1642079061,72
1642079064,72
1642079067,72
1642079070,72
1642079073,72
1642079076,72
1642079079,72
1642079082,72
1642079085,72
1642079088,72
1642079091,72
1642079094,72
1642079097,72
1642079100,72
1642079103,72
1642079106,72
1642079109,72
1642079112,72
1642079115,72
1642079118,72
1642079121,72
1642079124,72
1642079127,72
1642079130,72
1642079133,72
1642079136,72
1642079139,72
1642079142,72
1642079145,72
1642079148,72
1642079151,72
1642079154,72
1642079157,72
1642079160,72
1642079163,72
1642079166,72
1642079169,72
1642079172,72
1642079175,72
1642079178,72
1642079181,72
1642079184,72
1642079187,72
1642079190,72
1642079193,72
1642079196,72
1642079199,72
1642079202,72
1642079205,72
1642079208,72
1642079211,72
1642079214,72
1642079217,72
1642079220,72
1642079223,72
1642079226,72
1642079229,72
1642079232,72
1642079235,72
1642079238,72
1642079241,72
1642079244,72
1642079247,72
1642079250,72
1642079253,72
1642079256,72
1642079259,72
1642079262,72
1642079265,72
1642079268,72
1642079271,72
1642079274,72
1642079277,72
1642079280,72
1642079283,72
1642079286,72
1642079289,72
1642079292,72
1642079295,72
1642079298,72
1642079301,72
1642079304,72
1642079307,72
1642079310,72
1642079313,72
1642079316,72
1642079319,72
1642079322,72
1642079325,72
1642079328,72
1642079331,72
1642079334,72
1642079337,72
1642079340,72
1642079343,72
1642079346,72
1642079349,72
1642079352,72
1642079355,72
1642079358,72
1642079361,72
1642079364,72
1642079367,72
1642079370,72
1642079373,72
1642079376,72
1642079379,72
1642079382,72
1642079385,72
1642079388,72
1642079391,72
1642079394,72
1642079397,72
1642079400,72
1642079403,72
1642079406,72
1642079409,72
1642079412,72
1642079415,72
1642079418,72
1642079421,72
1642079424,72
1642079427,72
1642079430,72
1642079433,72
1642079436,72
1642079439,72
1642079442,72
1642079445,73
1642079448,73
1642079451,73
1642079454,73
1642079457,73
1642079460,73
1642079463,73
1642079466,73
1642079469,73
1642079472,73
1642079475,73
1642079478,73
1642079481,73
1642079484,73
1642079487,73
1642079490,73
1642079493,73
1642079496,73
1642079499,73
1642079502,73
1642079505,73
1642079508,73
1642079511,73
1642079514,73
1642079517,73
1642079520,73
1642079523,73
1642079526,73
1642079529,73
1642079532,73
1642079535,73
1642079538,73
1642079541,73
1642079544,73
1642079547,73
1642079550,73
1642079553,73
1642079556,73
1642079559,73
1642079562,73
1642079565,73
1642079568,73
1642079571,73
1642079574,73
1642079577,73
1642079580,73
1642079583,73
1642079586,73
1642079589,73
1642079592,73
1642079595,73
1642079598,73
1642079601,73
1642079604,73
1642079607,73
1642079610,73
1642079613,73
1642079616,73
1642079619,73
1642079622,73
1642079625,73
1642079628,73
1642079631,73
1642079634,73
1642079637,73
1642079640,73
1642079643,73
1642079646,73
1642079649,73
1642079652,73
1642079655,73
1642079658,73
1642079661,73
1642079664,73
1642079667,73
1642079670,73
1642079673,73
1642079676,73
1642079679,73
1642079682,73
1642079685,73
1642079688,73
1642079691,73
1642079694,73
1642079697,73
1642079700,73
1642079703,73
1642079706,73
1642079709,73
1642079712,73
1642079715,73
1642079718,73
1642079721,73
1642079724,73
1642079727,73
1642079730,73
1642079733,73
1642079736,73
1642079739,73
1642079742,73
1642079745,73
1642079748,73
1642079751,73
1642079754,73
1642079757,73
1642079760,73
1642079763,73
1642079766,73
1642079769,73
1642079772,73
1642079775,73
1642079778,73
1642079781,73
1642079784,73
1642079787,73
1642079790,73
1642079793,73
1642079796,73
1642079799,73
1642079802,73
1642079805,73
1642079808,73
1642079811,73
1642079814,73
1642079817,73
1642079820,73
1642079823,73
1642079826,73
1642079829,73
1642079832,73
1642079835,73
1642079838,73
1642079841,73
1642079844,73
1642079847,73
1642079850,73
1642079853,73
1642079856,73
1642079859,73
1642079862,73
1642079865,73
1642079868,73
1642079871,73
1642079874,73
1642079877,73
1642079880,73
1642079883,73
1642079886,73
1642079889,73
1642079892,73
1642079895,73
1642079898,73
1642079901,73
1642079904,73
1642079907,73
1642079910,73
1642079913,73
1642079916,73
1642079919,73
1642079922,73
1642079925,73
1642079928,73
1642079931,73
1642079934,73
1642079937,73
1642079940,73
1642079943,73
1642079946,73
1642079949,73
1642079952,73
1642079955,73
1642079958,73
1642079961,73
1642079964,73
1642079967,73
1642079970,73
1642079973,73
1642079976,73
1642079979,73
1642079982,73
1642079985,73
1642079988,73
1642079991,73
1642079994,73
1642079997,73
1642080000,73
1642080003,73
1642080006,73
1642080009,73
1642080012,73
1642080015,73
1642080018,73
1642080021,73
1642080024,73
1642080027,73
1642080030,73
1642080033,73
1642080036,73
1642080039,73
1642080042,73
1642080045,73
1642080048,73
1642080051,73
1642080054,73
1642080057,73
1642080060,73
1642080063,73
1642080066,73
1642080069,73
1642080072,73
1642080075,73
1642080078,73
1642080081,73
1642080084,73
1642080087,73
1642080090,73
1642080093,73
1642080096,73
1642080099,73
1642080102,73
1642080105,73
1642080108,73
1642080111,73
1642080114,73
1642080117,73
1642080120,73
1642080123,73
1642080126,73
1642080129,73
1642080132,73
1642080135,73
1642080138,73
1642080141,73
1642080144,73
1642080147,73
1642080150,73
1642080153,73
1642080156,73
1642080159,73
1642080162,73
1642080165,73
1642080168,73
1642080171,73
1642080174,73
1642080177,73
1642080180,73
1642080183,73
1642080186,73
1642080189,73
1642080192,73
1642080195,73
1642080198,73
1642080201,73
1642080204,73
1642080207,73
1642080210,73
1642080213,73
1642080216,73
1642080219,73
1642080222,73
1642080225,73
1642080228,73
1642080231,73
1642080234,73
1642080237,73
1642080240,73
1642080243,73
1642080246,73
1642080249,73
1642080252,73
1642080255,73
1642080258,73
1642080261,73
1642080264,73
1642080267,73
1642080270,73
1642080273,73
1642080276,73
1642080279,73
1642080282,73
1642080285,73
1642080288,73
1642080291,73
1642080294,73
1642080297,73
1642080300,73
1642080303,73
1642080306,73
1642080309,73
1642080312,73
1642080315,73
1642080318,73
1642080321,73
1642080324,73
1642080327,73
1642080330,73
1642080333,73
1642080336,73
1642080339,73
1642080342,73
1642080345,73
1642080348,73
1642080351,73
1642080354,73
1642080357,73
1642080360,73
1642080363,73
1642080366,73
1642080369,73
1642080372,73
1642080375,73
1642080378,73
1642080381,73
1642080384,73
1642080387,73
1642080390,73
1642080393,73
1642080396,73
1642080399,73
1642080402,73
1642080405,73
1642080408,73
1642080411,73
1642080414,73
1642080417,73
1642080420,73
1642080423,73
1642080426,73
1642080429,73
1642080432,73
1642080435,73
1642080438,73
1642080441,73
1642080444,73
1642080447,73
1642080450,73
1642080453,73
1642080456,73
1642080459,73
1642080462,73
1642080465,73
1642080468,73
1642080471,73
1642080474,73
1642080477,73
1642080480,73
1642080483,73
1642080486,73
1642080489,73
1642080492,73
1642080495,73
1642080498,73
1642080501,73
1642080504,73
1642080507,73
1642080510,73
1642080513,73
1642080516,73
1642080519,73
1642080522,73
1642080525,73
1642080528,73
1642080531,73
1642080534,73
1642080537,73
1642080540,73
1642080543,73
1642080546,73
1642080549,73
1642080552,73
1642080555,73
1642080558,73
1642080561,73
1642080564,73
1642080567,73
1642080570,73
1642080573,73
1642080576,73
1642080579,73
1642080582,73
1642080585,73
1642080709,81
1642080709,81
1642080709,81
1642080709,81
1642080709,81
1642080709,81
1642080709,81
1642080709,81
1642080709,81
1642080709,81
1642080709,81
1642080709,81
1642080709,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080710,81
1642080711,81
1642080711,81
1642080711,81
1642080711,81
1642080711,81
1642080711,81
1642080711,81
1642080711,81
1642080711,81
1642080711,81
1642080711,81
1642080711,81
1642080714,81
1642080717,81
1642080720,82
1642080723,82
1642080726,82
1642080729,82
1642080732,82
1642080735,82
1642080738,82
1642080741,82
1642080744,82
1642080747,82
1642080750,82
1642080753,82
1642080756,82
1642080759,82
1642080762,82
1642080765,82
1642080768,74
1642080771,74
1642080774,74
1642080777,74
1642080780,74
1642080783,74
1642080786,74
1642080789,74
1642080792,74
1642080795,74
1642080798,74
1642080801,74
1642080804,74
1642080807,74
1642080810,74
1642080813,74
1642080816,74
1642080819,74
1642080822,74
1642080825,74
1642080828,74
1642080831,74
1642080834,74
1642080837,74
1642080840,74
1642080843,74
1642080846,74
1642080849,74
1642080852,74
1642080855,74
1642080858,74
1642080861,74
1642080864,74
1642080867,74
1642080870,74
1642080873,74
1642080876,74
1642080879,74
1642080882,74
1642080885,74
1642080888,74
1642080891,74
1642080894,74
1642080897,74
1642080900,74
1642080903,74
1642080906,74
1642080909,74
1642080912,74
1642080915,74
1642080918,74
1642080921,74
1642080924,74
1642080927,74
1642080930,74
1642080933,74
1642080936,74
1642080939,74
1642080942,74
1642080945,74
1642080948,74
1642080951,74
1642080954,74
1642080957,74
1642080960,74
1642080963,74
1642080966,74
1642080969,74
1642080972,74
1642080975,74
1642080978,74
1642080981,74
1642080984,74
1642080987,74
1642080990,74
1642080993,74
1642080996,74
1642080999,74
1642081002,74
1642081005,74
1642081008,74
1642081011,74
1642081014,74
1642081017,74
1642081020,74
1642081023,74
1642081026,74
1642081029,74
1642081032,74
1642081035,74
1642081038,74
1642081041,74
1642081044,74
1642081047,74
1642081050,74
1642081053,74
1642081056,74
1642081059,74
1642081062,74
1642081065,74
1642081068,74
1642081071,74
1642081074,74
1642081077,74
1642081080,74
1642081083,74
1642081086,74
1642081089,74
1642081092,74
1642081095,74
1642081098,74
1642081101,74
1642081104,74
1642081107,74
1642081110,74
1642081113,74
1642081116,74
1642081119,74
1642081122,74
1642081125,74
1642081128,74
1642081131,74
1642081134,74
1642081137,74
1642081140,74
1642081143,74
1642081146,74
1642081149,74
1642081152,74
1642081155,74
1642081158,74
1642081161,74
1642081164,74
1642081167,74
1642081170,74
1642081173,74
1642081176,74
1642081179,74
1642081182,74
1642081185,74
1642081188,74
1642081191,74
1642081194,74
1642081197,74
1642081200,74
1642081203,74
1642081206,74
1642081209,74
1642081212,74
1642081215,74
1642081218,74
1642081221,74
1642081224,74
1642081227,74
1642081230,74
1642081233,74
1642081236,74
1642081239,74
1642081242,74
1642081245,74
1642081248,74
1642081251,74
1642081254,74
1642081257,74
1642081260,74
1642081263,74
1642081266,74
1642081269,74
1642081272,74
1642081275,74
1642081278,74
1642081281,74
1642081284,74
1642081287,74
1642081290,74
1642081293,74
1642081296,74
1642081299,74
1642081302,74
1642081305,74
1642081308,74
1642081311,74
1642081314,74
1642081317,74
1642081320,74
1642081323,74
1642081326,74
1642081329,74
1642081332,74
1642081335,74
1642081338,74
1642081341,74
1642081344,74
1642081347,74
1642081350,74
1642081353,74
1642081356,74
1642081359,74
1642081362,74
1642081365,74
1642081368,74
1642081371,74
1642081374,74
1642081377,74
1642081380,74
1642081383,74
1642081386,74
1642081389,74
1642081392,74
1642081395,74
1642081398,74
1642081401,74
1642081404,74
1642081407,74
1642081410,74
1642081413,74
1642081416,74
1642081419,74
1642081422,74
1642081425,74
1642081428,74
1642081431,74
1642081434,74
1642081437,74
1642081440,74
1642081443,74
1642081446,74
1642081449,74
1642081452,74
1642081455,74
1642081458,74
1642081461,74
1642082424,82
1642082425,82
1642082425,82
1642082425,82
1642082425,82
1642082425,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082442,82
1642082445,82
1642082448,82
1642082451,82
1642082454,82
1642082457,82
1642082460,82
1642082463,82
1642082466,82
1642082469,82
1642082472,82
1642082475,82
1642082478,82
1642082481,82
1642082484,77
1642082487,75
1642082490,75
1642082493,75
1642082496,75
1642082499,75
1642082502,75
1642082505,75
1642082508,75
1642082511,75
1642082514,75
1642082517,75
1642082520,75
1642082523,75
1642082526,75
1642082529,75
1642082532,75
1642082535,75
1642082538,75
1642082541,75
1642082544,75
1642082547,74
1642082550,74
1642082553,74
1642082556,74
1642082559,74
1642082562,74
1642082565,74
1642082568,74
1642082571,74
1642082574,74
1642082577,74
1642082580,74
1642082583,74
1642082586,74
1642082589,74
1642082592,74
1642082595,74
1642082598,74
1642082601,74
1642082604,74
1642082607,74
1642082610,74
1642082613,74
1642082616,74
1642082619,74
1642082622,74
1642082625,74
1642082628,74
1642082631,74
1642082634,74
1642082637,74
1642082640,74
1642082643,74
1642082646,74
1642082649,74
1642082652,74
1642082655,74
1642082658,74
1642082661,74
1642082664,74
1642082667,74
1642082670,74
1642082673,74
1642082676,74
1642082679,74
1642082682,74
1642082685,74
1642082688,74
1642082691,74
1642082694,74
1642082697,74
1642082700,74
1642082703,74
1642082706,74
1642082709,74
1642082712,74
1642082715,74
1642082718,74
1642082721,74
1642082724,74
1642082727,74
1642082730,74
1642082733,74
1642082736,74
1642082739,74
1642082742,74
1642082745,74
1642082748,74
1642082751,74
1642082754,74
1642082757,74
1642082760,74
1642082763,74
1642082766,74
1642082769,74
1642082772,74
1642082775,74
1642082778,74
1642082781,74
1642082784,74
1642082787,74
1642082790,74
1642082793,74
1642082796,74
1642082799,74
1642082802,74
1642082805,74
1642082808,74
1642082811,74
1642082814,74
1642082817,74
1642082820,74
1642082823,74
1642082826,74
1642082829,74
1642082832,74
1642082835,74
1642082838,74
1642082841,74
1642082844,74
1642082847,74
1642082850,74
1642082853,74
1642082856,74
1642082859,74
1642082862,74
1642082865,74
1642082868,74
1642082871,74
1642082874,74
1642082877,74
1642082880,74
1642082883,74
1642082886,74
1642082889,74
1642082892,74
1642082895,74
1642082898,74
1642082901,74
1642082904,74
1642082907,74
1642082910,74
1642082913,74
1642082916,74
1642082919,74
1642082922,74
1642082925,74
1642082928,74
1642082931,74
1642082934,74
1642082937,74
1642082940,74
1642082943,74
1642082946,74
1642082949,74
1642082952,74
1642082955,74
1642082958,74
1642082961,74
1642082964,74
1642082967,74
1642082970,74
1642082973,74
1642082976,74
1642082979,74
1642082982,74
1642082985,74
1642082988,74
1642082991,74
1642082994,74
1642082997,74
1642083000,74
1642083003,74
1642083006,74
1642083009,74
1642083012,74
1642083015,74
1642083018,74
1642083021,74
1642083024,74
1642083027,74
1642083030,74
1642083033,74
1642083036,74
1642083039,74
1642083042,74
1642083045,74
1642083048,74
1642083051,74
1642083054,74
1642083057,74
1642083060,74
1642083063,74
1642083066,74
1642083069,74
1642083072,74
1642083075,74
1642083078,74
1642083081,74
1642083084,74
1642083087,74
1642083090,74
1642083093,74
1642083096,74
1642083099,74
1642083102,74
1642083105,74
1642083108,74
1642083111,74
1642083114,74
1642083117,74
1642083120,74
1642083123,74
1642083126,74
1642083129,74
1642083132,74
1642083135,74
1642083138,74
1642083141,74
1642083144,74
1642083147,74
1642083150,74
1642083153,74
1642083156,74
1642083159,74
1642083162,74
1642083165,74
1642083168,74
1642083171,74
1642083174,74
1642083177,74
1642083180,74
1642083183,74
1642083186,74
1642083189,74
1642083192,74
1642083195,74
1642083198,74
1642083201,74
1642083204,74
1642083207,74
1642083210,74
1642083213,74
1642083216,74
1642083219,74
1642083222,74
1642083225,74
1642083228,74
1642083231,74
1642083234,74
1642083237,74
1642083240,74
1642083243,74
1642083246,74
1642083249,74
1642083252,74
1642083255,74
1642083258,74
1642083261,74
1642083264,74
1642083267,74
1642083270,74
1642083273,74
1642083276,74
1642083279,74
1642083282,74
1642083285,74
1642083288,74
1642083291,74
1642083294,74
1642083297,74
1642083300,74
1642083303,74
1642083306,74
1642083309,74
1642083312,74
1642083315,74
1642083318,74
1642083321,74
1642083324,74
1642083327,74
1642083330,74
1642083333,74
1642083336,74
1642083339,74
1642083342,74
1642083345,74
1642083348,74
1642083351,74
1642083354,74
1642083357,74
1642083360,74
1642083363,74
1642083366,74
1642083369,74
1642083372,74
1642083375,74
1642083378,74
1642083381,74
1642083384,74
1642083387,74
1642083390,74
1642083393,74
1642083396,74
1642083399,74
1642083402,74
1642083405,74
1642083408,74
1642083411,74
1642083414,74
1642083417,74
1642083420,74
1642083423,74
1642083426,74
1642083429,74
1642083432,74
1642083435,74
1642083438,74
1642083441,74
1642083444,74
1642083447,74
1642083450,74
1642083453,74
1642083456,74
1642083459,74
1642083462,74
1642083465,74
1642083468,74
1642083471,74
1642083474,74
1642083477,74
1642083480,74
1642083483,74
1642083486,74
1642083489,74
1642083492,74
1642083495,74
1642083498,74
1642083501,74
1642083504,74
1642083507,74
1642083510,74
1642083513,74
1642083516,74
1642083519,74
1642083522,74
1642083525,74
1642083528,74
1642083531,74
1642083534,74
1642083537,74
1642083540,74
1642083543,74
1642083546,74
1642083549,74
1642083552,74
1642083555,74
1642083558,74
1642083561,74
1642083564,74
1642083567,74
1642083570,74
1642083573,74
1642083576,74
1642083579,74
1642083582,74
1642083585,74
1642083588,74
1642083591,74
1642083594,74
1642083597,74
1642083600,74
1642083603,74
1642083606,74
1642083609,74
1642083612,74
1642083615,74
1642083618,74
1642083621,74
1642083624,74
1642083627,74
1642083630,74
1642083633,74
1642083636,74
1642083639,74
1642083642,74
1642083645,74
1642083648,74
1642083651,74
1642083654,74
1642083657,74
1642083660,74
1642083663,74
1642083666,74
1642083669,74
1642083672,74
1642083675,74
1642083678,74
1642083681,74
1642083684,74
1642083687,74
1642083690,74
1642083693,74
1642083696,74
1642083699,74
1642083702,74
1642083705,74
1642083708,74
1642083711,74
1642083714,74
1642083717,74
1642083720,74
1642083723,74
1642083726,74
1642083729,74
1642083732,74
1642083735,74
1642083738,74
1642083741,74
1642083744,74
1642083747,74
1642083750,74
1642083753,74
1642083756,74
1642083759,74
1642083762,74
1642083765,74
1642083768,74
1642083771,74
1642083774,74
1642083777,74
1642083780,74
1642083783,74
1642083786,74
1642083789,74
1642083792,74
1642083795,74
1642083798,74
1642083801,74
1642083804,74
1642083807,74
1642083810,74
1642083813,74
1642083816,74
1642083819,74
1642083822,74
1642083825,74
1642085225,81
1642085225,81
1642085225,81
1642085225,81
1642085225,81
1642085225,81
1642085225,81
1642085226,81
1642085226,81
1642085226,81
1642085226,81
1642085226,81
1642085226,81
1642085226,81
1642085227,81
